R,Ohm	C,pF	Temp,C
-01.0939	-00.0097	0000.819
-01.0875	-00.0100	0000.820
-01.0817	-00.0103	0000.821
-01.0762	-00.0097	0000.822
-01.0701	-00.0100	0000.823
-01.0637	-00.0097	0000.824
-01.0576	-00.0097	0000.825
-01.0518	-00.0100	0000.826
-01.0457	-00.0097	0000.827
-01.0402	-00.0094	0000.828
-01.0335	-00.0094	0000.829
-01.0280	-00.0097	0000.830
-01.0216	-00.0094	0000.831
-01.0158	-00.0094	0000.832
-01.0094	-00.0094	0000.833
-01.0033	-00.0097	0000.834
-00.9975	-00.0094	0000.835
-00.9917	-00.0094	0000.836
-00.9856	-00.0097	0000.837
-00.9798	-00.0094	0000.838
-00.9737	-00.0094	0000.839
-00.9676	-00.0094	0000.840
-00.9618	-00.0097	0000.841
-00.9554	-00.0094	0000.842
-00.9496	-00.0097	0000.843
-00.9438	-00.0094	0000.844
-00.9374	-00.0094	0000.845
-00.9319	-00.0094	0000.846
-00.9255	-00.0091	0000.847
-00.9194	-00.0088	0000.848
-00.9133	-00.0091	0000.849
-00.9075	-00.0094	0000.850
-00.9014	-00.0094	0000.851
-00.8962	-00.0091	0000.852
-00.8898	-00.0088	0000.853
-00.8837	-00.0091	0000.854
-00.8773	-00.0091	0000.855
-00.8718	-00.0091	0000.856
-00.8657	-00.0088	0000.857
-00.8596	-00.0088	0000.858
-00.8538	-00.0091	0000.859
-00.8477	-00.0088	0000.860
-00.8416	-00.0088	0000.861
-00.8355	-00.0082	0000.862
-00.8297	-00.0088	0000.863
-00.8239	-00.0088	0000.864
-00.8175	-00.0088	0000.865
-00.8113	-00.0088	0000.866
-00.8052	-00.0088	0000.867
-00.7991	-00.0085	0000.868
-00.7936	-00.0085	0000.869
-00.7869	-00.0088	0000.870
-00.7817	-00.0082	0000.871
-00.7756	-00.0082	0000.872
-00.7695	-00.0085	0000.873
-00.7634	-00.0085	0000.874
-00.7579	-00.0082	0000.875
-00.7515	-00.0085	0000.876
-00.7451	-00.0082	0000.877
-00.7393	-00.0082	0000.878
-00.7332	-00.0085	0000.879
-00.7274	-00.0082	0000.880
-00.7213	-00.0079	0000.881
-00.7149	-00.0085	0000.882
-00.7094	-00.0085	0000.883
-00.7039	-00.0088	0000.884
-00.6972	-00.0082	0000.885
-00.6911	-00.0082	0000.886
-00.6853	-00.0079	0000.887
-00.6792	-00.0082	0000.888
-00.6728	-00.0082	0000.889
-00.6676	-00.0079	0000.890
-00.6612	-00.0082	0000.891
-00.6551	-00.0079	0000.892
-00.6493	-00.0082	0000.893
-00.6429	-00.0082	0000.894
-00.6371	-00.0076	0000.895
-00.6313	-00.0079	0000.896
-00.6249	-00.0079	0000.897
-00.6194	-00.0079	0000.898
-00.6133	-00.0076	0000.899
-00.6072	-00.0076	0000.900
-00.6011	-00.0079	0000.901
-00.5953	-00.0079	0000.902
-00.5892	-00.0079	0000.903
-00.5831	-00.0079	0000.904
-00.5770	-00.0076	0000.905
-00.5712	-00.0079	0000.906
-00.5648	-00.0082	0000.907
-00.5593	-00.0076	0000.908
-00.5529	-00.0076	0000.909
-00.5474	-00.0076	0000.910
-00.5410	-00.0076	0000.911
-00.5349	-00.0073	0000.912
-00.5291	-00.0070	0000.913
-00.5230	-00.0073	0000.914
-00.5172	-00.0076	0000.915
-00.5114	-00.0076	0000.916
-00.5050	-00.0070	0000.917
-00.4988	-00.0073	0000.918
-00.4934	-00.0070	0000.919
-00.4869	-00.0070	0000.920
-00.4808	-00.0070	0000.921
-00.4750	-00.0073	0000.922
-00.4689	-00.0073	0000.923
-00.4634	-00.0073	0000.924
-00.4570	-00.0070	0000.925
-00.4512	-00.0070	0000.926
-00.4451	-00.0070	0000.927
-00.4387	-00.0070	0000.928
-00.4332	-00.0067	0000.929
-00.4265	-00.0070	0000.930
-00.4210	-00.0070	0000.931
-00.4149	-00.0067	0000.932
-00.4091	-00.0070	0000.933
-00.4027	-00.0067	0000.934
-00.3972	-00.0067	0000.935
-00.3908	-00.0070	0000.936
-00.3850	-00.0070	0000.937
-00.3783	-00.0064	0000.938
-00.3725	-00.0064	0000.939
-00.3667	-00.0064	0000.940
-00.3612	-00.0061	0000.941
-00.3545	-00.0067	0000.942
-00.3487	-00.0064	0000.943
-00.3426	-00.0067	0000.944
-00.3371	-00.0064	0000.945
-00.3304	-00.0067	0000.946
-00.3249	-00.0067	0000.947
-00.3188	-00.0067	0000.948
-00.3130	-00.0061	0000.949
-00.3069	-00.0061	0000.950
-00.3011	-00.0061	0000.951
-00.2950	-00.0064	0000.952
-00.2889	-00.0064	0000.953
-00.2828	-00.0061	0000.954
-00.2770	-00.0061	0000.955
-00.2709	-00.0058	0000.956
-00.2651	-00.0061	0000.957
-00.2581	-00.0058	0000.958
-00.2526	-00.0055	0000.959
-00.2468	-00.0061	0000.960
-00.2407	-00.0058	0000.961
-00.2346	-00.0067	0000.962
-00.2291	-00.0058	0000.963
-00.2227	-00.0058	0000.964
-00.2160	-00.0058	0000.965
-00.2108	-00.0058	0000.966
-00.2050	-00.0061	0000.967
-00.1989	-00.0058	0000.968
-00.1928	-00.0058	0000.969
-00.1863	-00.0058	0000.970
-00.1802	-00.0055	0000.971
-00.1748	-00.0055	0000.972
-00.1686	-00.0058	0000.973
-00.1622	-00.0055	0000.974
-00.1571	-00.0055	0000.975
-00.1503	-00.0058	0000.976
-00.1445	-00.0052	0000.977
-00.1387	-00.0058	0000.978
-00.1326	-00.0052	0000.979
-00.1262	-00.0055	0000.980
-00.1207	-00.0048	0000.981
-00.1143	-00.0052	0000.982
-00.1082	-00.0052	0000.983
-00.1027	-00.0055	0000.984
-00.0963	-00.0052	0000.985
-00.0905	-00.0048	0000.986
-00.0850	-00.0055	0000.987
-00.0783	-00.0052	0000.988
-00.0725	-00.0058	0000.989
-00.0667	-00.0048	0000.990
-00.0603	-00.0048	0000.991
-00.0542	-00.0045	0000.992
-00.0484	-00.0048	0000.993
-00.0420	-00.0048	0000.994
-00.0362	-00.0048	0000.995
-00.0304	-00.0048	0000.996
-00.0243	-00.0045	0000.997
-00.0182	-00.0045	0000.998
-00.0130	-00.0045	0000.999
