R,Ohm	C,pF	Temp,C
+00.1405	+00.0003	0000.118
+00.1411	+00.0000	0000.119
+00.1423	+00.0000	0000.120
+00.1439	+00.0000	0000.121
+00.1451	-00.0003	0000.122
+00.1460	-00.0003	0000.123
+00.1475	+00.0000	0000.124
+00.1487	-00.0003	0000.125
+00.1496	+00.0000	0000.126
+00.1509	+00.0000	0000.127
+00.1518	+00.0000	0000.128
+00.1536	+00.0000	0000.129
+00.1548	+00.0000	0000.130
+00.1554	+00.0000	0000.131
+00.1570	+00.0003	0000.132
+00.1579	-00.0003	0000.133
+00.1597	+00.0006	0000.134
+00.1603	+00.0003	0000.135
+00.1616	+00.0000	0000.136
+00.1631	+00.0006	0000.137
+00.1640	+00.0000	0000.138
+00.1652	+00.0000	0000.139
+00.1667	+00.0003	0000.140
+00.1677	+00.0003	0000.141
+00.1689	+00.0000	0000.142
+00.1701	+00.0003	0000.143
+00.1716	+00.0006	0000.144
+00.1728	+00.0000	0000.145
+00.1738	+00.0003	0000.146
+00.1747	+00.0006	0000.147
+00.1762	+00.0003	0000.148
+00.1771	+00.0003	0000.149
+00.1786	+00.0003	0000.150
+00.1796	+00.0000	0000.151
+00.1805	+00.0003	0000.152
+00.1823	+00.0006	0000.153
+00.1835	+00.0003	0000.154
+00.1844	+00.0003	0000.155
+00.1857	+00.0006	0000.156
+00.1872	+00.0003	0000.157
+00.1881	+00.0006	0000.158
+00.1896	+00.0006	0000.159
+00.1908	+00.0006	0000.160
+00.1921	+00.0006	0000.161
+00.1933	+00.0003	0000.162
+00.1939	+00.0006	0000.163
+00.1951	+00.0003	0000.164
+00.1963	+00.0006	0000.165
+00.1976	+00.0000	0000.166
+00.1988	+00.0003	0000.167
+00.2003	+00.0003	0000.168
+00.2012	+00.0003	0000.169
+00.2028	+00.0006	0000.170
+00.2040	+00.0003	0000.171
+00.2049	+00.0006	0000.172
+00.2064	+00.0003	0000.173
+00.2079	+00.0006	0000.174
+00.2082	+00.0003	0000.175
+00.2098	+00.0003	0000.176
+00.2107	+00.0006	0000.177
+00.2122	+00.0000	0000.178
+00.2131	+00.0010	0000.179
+00.2153	+00.0003	0000.180
+00.2159	+00.0003	0000.181
+00.2171	+00.0010	0000.182
+00.2183	+00.0010	0000.183
+00.2192	+00.0010	0000.184
+00.2201	+00.0006	0000.185
+00.2220	+00.0006	0000.186
+00.2226	+00.0003	0000.187
+00.2244	+00.0006	0000.188
+00.2256	+00.0003	0000.189
+00.2266	+00.0006	0000.190
+00.2278	+00.0010	0000.191
+00.2293	+00.0006	0000.192
+00.2302	+00.0003	0000.193
+00.2311	+00.0003	0000.194
+00.2320	+00.0006	0000.195
+00.2336	+00.0003	0000.196
+00.2348	+00.0006	0000.197
+00.2360	+00.0006	0000.198
+00.2375	+00.0010	0000.199
+00.2385	+00.0003	0000.200
+00.2400	+00.0013	0000.201
+00.2415	+00.0006	0000.202
+00.2424	+00.0010	0000.203
+00.2433	+00.0010	0000.204
+00.2449	+00.0010	0000.205
+00.2464	+00.0006	0000.206
+00.2464	+00.0010	0000.207
+00.2482	+00.0006	0000.208
+00.2494	+00.0006	0000.209
+00.2507	+00.0006	0000.210
+00.2516	+00.0006	0000.211
+00.2531	+00.0006	0000.212
+00.2543	+00.0010	0000.213
+00.2552	+00.0003	0000.214
+00.2568	+00.0010	0000.215
+00.2583	+00.0003	0000.216
+00.2592	+00.0010	0000.217
+00.2604	+00.0010	0000.218
+00.2616	+00.0010	0000.219
+00.2626	+00.0010	0000.220
+00.2641	+00.0010	0000.221
+00.2650	+00.0010	0000.222
+00.2665	+00.0010	0000.223
+00.2674	+00.0010	0000.224
+00.2684	+00.0010	0000.225
+00.2699	+00.0006	0000.226
+00.2711	+00.0010	0000.227
+00.2723	+00.0010	0000.228
+00.2739	+00.0013	0000.229
+00.2751	+00.0010	0000.230
+00.2760	+00.0010	0000.231
+00.2775	+00.0006	0000.232
+00.2778	+00.0006	0000.233
+00.2793	+00.0010	0000.234
+00.2809	+00.0010	0000.235
+00.2818	+00.0010	0000.236
+00.2830	+00.0010	0000.237
+00.2842	+00.0016	0000.238
+00.2855	+00.0013	0000.239
+00.2867	+00.0010	0000.240
+00.2879	+00.0010	0000.241
+00.2888	+00.0010	0000.242
+00.2903	+00.0013	0000.243
+00.2916	+00.0013	0000.244
+00.2928	+00.0013	0000.245
+00.2937	+00.0010	0000.246
+00.2952	+00.0013	0000.247
+00.2964	+00.0010	0000.248
+00.2977	+00.0006	0000.249
+00.2992	+00.0016	0000.250
+00.2998	+00.0013	0000.251
+00.3010	+00.0013	0000.252
+00.3022	+00.0010	0000.253
+00.3035	+00.0013	0000.254
+00.3047	+00.0013	0000.255
+00.3062	+00.0013	0000.256
+00.3071	+00.0013	0000.257
+00.3080	+00.0013	0000.258
+00.3099	+00.0013	0000.259
+00.3111	+00.0010	0000.260
+00.3123	+00.0016	0000.261
+00.3135	+00.0010	0000.262
+00.3147	+00.0013	0000.263
+00.3157	+00.0013	0000.264
+00.3169	+00.0013	0000.265
+00.3178	+00.0010	0000.266
+00.3187	+00.0016	0000.267
+00.3205	+00.0016	0000.268
+00.3215	+00.0013	0000.269
+00.3227	+00.0010	0000.270
+00.3242	+00.0013	0000.271
+00.3254	+00.0016	0000.272
+00.3263	+00.0013	0000.273
+00.3273	+00.0013	0000.274
+00.3285	+00.0016	0000.275
+00.3300	+00.0013	0000.276
+00.3312	+00.0010	0000.277
+00.3328	+00.0010	0000.278
+00.3337	+00.0019	0000.279
+00.3349	+00.0016	0000.280
+00.3358	+00.0016	0000.281
+00.3373	+00.0013	0000.282
+00.3379	+00.0013	0000.283
+00.3398	+00.0013	0000.284
+00.3410	+00.0010	0000.285
+00.3416	+00.0013	0000.286
+00.3431	+00.0016	0000.287
+00.3447	+00.0016	0000.288
+00.3459	+00.0016	0000.289
+00.3468	+00.0016	0000.290
+00.3483	+00.0016	0000.291
+00.3495	+00.0016	0000.292
+00.3505	+00.0016	0000.293
+00.3520	+00.0016	0000.294
+00.3529	+00.0016	0000.295
+00.3538	+00.0016	0000.296
+00.3550	+00.0016	0000.297
+00.3566	+00.0016	0000.298
+00.3572	+00.0016	0000.299
+00.3587	+00.0019	0000.300
+00.3599	+00.0016	0000.301
+00.3617	+00.0016	0000.302
+00.3624	+00.0022	0000.303
+00.3639	+00.0019	0000.304
+00.3648	+00.0019	0000.305
+00.3660	+00.0016	0000.306
+00.3672	+00.0016	0000.307
+00.3685	+00.0019	0000.308
+00.3697	+00.0019	0000.309
+00.3712	+00.0022	0000.310
+00.3721	+00.0019	0000.311
+00.3733	+00.0016	0000.312
+00.3746	+00.0016	0000.313
+00.3758	+00.0019	0000.314
+00.3767	+00.0019	0000.315
+00.3782	+00.0013	0000.316
+00.3791	+00.0019	0000.317
+00.3810	+00.0022	0000.318
+00.3816	+00.0022	0000.319
+00.3831	+00.0022	0000.320
+00.3840	+00.0019	0000.321
+00.3856	+00.0022	0000.322
+00.3865	+00.0022	0000.323
+00.3880	+00.0019	0000.324
+00.3886	+00.0016	0000.325
+00.3898	+00.0022	0000.326
+00.3910	+00.0019	0000.327
+00.3926	+00.0016	0000.328
+00.3935	+00.0022	0000.329
+00.3947	+00.0019	0000.330
+00.3959	+00.0016	0000.331
+00.3971	+00.0019	0000.332
+00.3984	+00.0019	0000.333
+00.3996	+00.0022	0000.334
+00.4011	+00.0022	0000.335
+00.4020	+00.0022	0000.336
+00.4036	+00.0019	0000.337
+00.4048	+00.0022	0000.338
+00.4054	+00.0022	0000.339
+00.4066	+00.0019	0000.340
+00.4084	+00.0022	0000.341
+00.4094	+00.0019	0000.342
+00.4106	+00.0022	0000.343
+00.4115	+00.0022	0000.344
+00.4130	+00.0016	0000.345
+00.4142	+00.0022	0000.346
+00.4155	+00.0019	0000.347
+00.4167	+00.0025	0000.348
+00.4182	+00.0019	0000.349
+00.4188	+00.0022	0000.350
+00.4206	+00.0019	0000.351
+00.4219	+00.0022	0000.352
+00.4228	+00.0022	0000.353
+00.4234	+00.0019	0000.354
+00.4252	+00.0022	0000.355
+00.4258	+00.0022	0000.356
+00.4271	+00.0025	0000.357
+00.4283	+00.0022	0000.358
+00.4301	+00.0022	0000.359
+00.4307	+00.0025	0000.360
+00.4319	+00.0022	0000.361
+00.4335	+00.0022	0000.362
+00.4344	+00.0028	0000.363
+00.4356	+00.0019	0000.364
+00.4371	+00.0022	0000.365
+00.4387	+00.0028	0000.366
+00.4393	+00.0025	0000.367
+00.4405	+00.0022	0000.368
+00.4417	+00.0022	0000.369
+00.4429	+00.0025	0000.370
+00.4441	+00.0022	0000.371
+00.4451	+00.0022	0000.372
+00.4469	+00.0025	0000.373
+00.4481	+00.0025	0000.374
+00.4496	+00.0025	0000.375
+00.4499	+00.0025	0000.376
+00.4515	+00.0022	0000.377
+00.4521	+00.0028	0000.378
+00.4536	+00.0019	0000.379
+00.4548	+00.0025	0000.380
+00.4564	+00.0019	0000.381
+00.4573	+00.0028	0000.382
+00.4591	+00.0031	0000.383
+00.4597	+00.0022	0000.384
+00.4615	+00.0028	0000.385
+00.4621	+00.0025	0000.386
+00.4634	+00.0025	0000.387
+00.4646	+00.0025	0000.388
+00.4655	+00.0022	0000.389
+00.4670	+00.0022	0000.390
+00.4679	+00.0028	0000.391
+00.4695	+00.0028	0000.392
+00.4710	+00.0025	0000.393
+00.4713	+00.0025	0000.394
+00.4731	+00.0025	0000.395
+00.4747	+00.0025	0000.396
+00.4750	+00.0028	0000.397
+00.4768	+00.0028	0000.398
+00.4777	+00.0025	0000.399
+00.4783	+00.0025	0000.400
+00.4802	+00.0028	0000.401
+00.4817	+00.0028	0000.402
+00.4826	+00.0025	0000.403
+00.4835	+00.0028	0000.404
+00.4850	+00.0025	0000.405
+00.4860	+00.0028	0000.406
+00.4875	+00.0025	0000.407
+00.4884	+00.0028	0000.408
+00.4899	+00.0031	0000.409
+00.4914	+00.0028	0000.410
+00.4924	+00.0031	0000.411
+00.4936	+00.0025	0000.412
+00.4948	+00.0028	0000.413
+00.4957	+00.0028	0000.414
+00.4966	+00.0028	0000.415
+00.4982	+00.0028	0000.416
+00.4991	+00.0031	0000.417
+00.5006	+00.0025	0000.418
+00.5018	+00.0028	0000.419
+00.5033	+00.0031	0000.420
+00.5040	+00.0028	0000.421
+00.5052	+00.0031	0000.422
+00.5064	+00.0028	0000.423
+00.5082	+00.0025	0000.424
+00.5091	+00.0031	0000.425
+00.5104	+00.0028	0000.426
+00.5113	+00.0028	0000.427
+00.5125	+00.0034	0000.428
+00.5137	+00.0028	0000.429
+00.5146	+00.0028	0000.430
+00.5162	+00.0031	0000.431
+00.5177	+00.0028	0000.432
+00.5192	+00.0031	0000.433
+00.5198	+00.0028	0000.434
+00.5210	+00.0031	0000.435
+00.5220	+00.0031	0000.436
+00.5235	+00.0028	0000.437
+00.5247	+00.0028	0000.438
+00.5259	+00.0028	0000.439
+00.5275	+00.0031	0000.440
+00.5284	+00.0028	0000.441
+00.5299	+00.0034	0000.442
+00.5308	+00.0034	0000.443
+00.5317	+00.0034	0000.444
+00.5330	+00.0031	0000.445
+00.5342	+00.0028	0000.446
+00.5354	+00.0034	0000.447
+00.5366	+00.0034	0000.448
+00.5378	+00.0034	0000.449
+00.5391	+00.0028	0000.450
+00.5403	+00.0031	0000.451
+00.5412	+00.0028	0000.452
+00.5427	+00.0028	0000.453
+00.5442	+00.0031	0000.454
+00.5452	+00.0031	0000.455
+00.5467	+00.0028	0000.456
+00.5470	+00.0031	0000.457
+00.5491	+00.0028	0000.458
+00.5494	+00.0031	0000.459
+00.5513	+00.0034	0000.460
+00.5519	+00.0034	0000.461
+00.5537	+00.0031	0000.462
+00.5546	+00.0028	0000.463
+00.5555	+00.0034	0000.464
+00.5571	+00.0034	0000.465
+00.5583	+00.0037	0000.466
+00.5595	+00.0034	0000.467
+00.5610	+00.0034	0000.468
+00.5626	+00.0031	0000.469
+00.5638	+00.0031	0000.470
+00.5647	+00.0037	0000.471
+00.5656	+00.0034	0000.472
+00.5662	+00.0031	0000.473
+00.5677	+00.0031	0000.474
+00.5693	+00.0034	0000.475
+00.5699	+00.0034	0000.476
+00.5711	+00.0034	0000.477
+00.5723	+00.0034	0000.478
+00.5741	+00.0037	0000.479
+00.5754	+00.0034	0000.480
+00.5766	+00.0034	0000.481
+00.5775	+00.0031	0000.482
+00.5787	+00.0034	0000.483
+00.5799	+00.0034	0000.484
+00.5812	+00.0034	0000.485
+00.5827	+00.0037	0000.486
+00.5836	+00.0034	0000.487
+00.5848	+00.0037	0000.488
+00.5861	+00.0034	0000.489
+00.5873	+00.0037	0000.490
+00.5885	+00.0031	0000.491
+00.5900	+00.0034	0000.492
+00.5906	+00.0037	0000.493
+00.5922	+00.0040	0000.494
+00.5934	+00.0034	0000.495
+00.5946	+00.0037	0000.496
+00.5955	+00.0034	0000.497
+00.5970	+00.0037	0000.498
+00.5983	+00.0037	0000.499
+00.5995	+00.0037	0000.500
+00.6001	+00.0040	0000.501
+00.6016	+00.0040	0000.502
+00.6028	+00.0034	0000.503
+00.6041	+00.0037	0000.504
+00.6050	+00.0034	0000.505
+00.6065	+00.0037	0000.506
+00.6077	+00.0037	0000.507
+00.6089	+00.0034	0000.508
+00.6099	+00.0040	0000.509
+00.6117	+00.0034	0000.510
+00.6123	+00.0037	0000.511
+00.6135	+00.0040	0000.512
+00.6150	+00.0040	0000.513
+00.6160	+00.0037	0000.514
+00.6175	+00.0037	0000.515
+00.6181	+00.0034	0000.516
+00.6193	+00.0040	0000.517
+00.6211	+00.0037	0000.518
+00.6218	+00.0037	0000.519
+00.6230	+00.0037	0000.520
+00.6248	+00.0034	0000.521
+00.6257	+00.0040	0000.522
+00.6272	+00.0037	0000.523
+00.6279	+00.0037	0000.524
+00.6294	+00.0040	0000.525
+00.6309	+00.0040	0000.526
+00.6318	+00.0037	0000.527
+00.6327	+00.0040	0000.528
+00.6346	+00.0037	0000.529
+00.6355	+00.0043	0000.530
+00.6364	+00.0040	0000.531
+00.6376	+00.0037	0000.532
+00.6388	+00.0037	0000.533
+00.6407	+00.0040	0000.534
+00.6410	+00.0037	0000.535
+00.6425	+00.0043	0000.536
+00.6437	+00.0040	0000.537
+00.6450	+00.0040	0000.538
+00.6459	+00.0040	0000.539
+00.6474	+00.0040	0000.540
+00.6483	+00.0043	0000.541
+00.6495	+00.0046	0000.542
+00.6504	+00.0037	0000.543
+00.6523	+00.0043	0000.544
+00.6532	+00.0043	0000.545
+00.6541	+00.0040	0000.546
+00.6553	+00.0040	0000.547
+00.6569	+00.0046	0000.548
+00.6584	+00.0043	0000.549
+00.6593	+00.0037	0000.550
+00.6605	+00.0043	0000.551
+00.6620	+00.0043	0000.552
+00.6627	+00.0040	0000.553
+00.6642	+00.0037	0000.554
+00.6654	+00.0043	0000.555
+00.6666	+00.0040	0000.556
+00.6681	+00.0046	0000.557
+00.6691	+00.0043	0000.558
+00.6703	+00.0043	0000.559
+00.6712	+00.0040	0000.560
+00.6721	+00.0043	0000.561
+00.6736	+00.0046	0000.562
+00.6746	+00.0043	0000.563
+00.6761	+00.0043	0000.564
+00.6773	+00.0043	0000.565
+00.6782	+00.0043	0000.566
+00.6794	+00.0043	0000.567
+00.6813	+00.0046	0000.568
+00.6822	+00.0043	0000.569
+00.6834	+00.0043	0000.570
+00.6843	+00.0046	0000.571
+00.6858	+00.0043	0000.572
+00.6871	+00.0046	0000.573
+00.6874	+00.0046	0000.574
+00.6892	+00.0046	0000.575
+00.6907	+00.0046	0000.576
+00.6916	+00.0046	0000.577
+00.6929	+00.0043	0000.578
+00.6941	+00.0043	0000.579
+00.6953	+00.0046	0000.580
+00.6968	+00.0043	0000.581
+00.6977	+00.0046	0000.582
+00.6990	+00.0046	0000.583
+00.7005	+00.0046	0000.584
+00.7014	+00.0046	0000.585
+00.7029	+00.0049	0000.586
+00.7035	+00.0043	0000.587
+00.7048	+00.0046	0000.588
+00.7063	+00.0046	0000.589
+00.7069	+00.0049	0000.590
+00.7084	+00.0046	0000.591
+00.7093	+00.0043	0000.592
+00.7106	+00.0049	0000.593
+00.7121	+00.0046	0000.594
+00.7133	+00.0046	0000.595
+00.7145	+00.0046	0000.596
+00.7158	+00.0049	0000.597
+00.7173	+00.0043	0000.598
+00.7182	+00.0049	0000.599
+00.7200	+00.0046	0000.600
+00.7212	+00.0046	0000.601
+00.7215	+00.0046	0000.602
+00.7231	+00.0046	0000.603
+00.7240	+00.0049	0000.604
+00.7252	+00.0049	0000.605
+00.7267	+00.0046	0000.606
+00.7277	+00.0049	0000.607
+00.7289	+00.0049	0000.608
+00.7301	+00.0049	0000.609
+00.7310	+00.0046	0000.610
+00.7328	+00.0049	0000.611
+00.7338	+00.0049	0000.612
+00.7353	+00.0049	0000.613
+00.7365	+00.0052	0000.614
+00.7377	+00.0046	0000.615
+00.7386	+00.0049	0000.616
+00.7402	+00.0049	0000.617
+00.7411	+00.0049	0000.618
+00.7423	+00.0052	0000.619
+00.7432	+00.0052	0000.620
+00.7447	+00.0052	0000.621
+00.7454	+00.0052	0000.622
+00.7466	+00.0046	0000.623
+00.7484	+00.0049	0000.624
+00.7493	+00.0049	0000.625
+00.7505	+00.0046	0000.626
+00.7524	+00.0046	0000.627
+00.7533	+00.0052	0000.628
+00.7542	+00.0049	0000.629
+00.7551	+00.0052	0000.630
+00.7566	+00.0052	0000.631
+00.7576	+00.0052	0000.632
+00.7591	+00.0052	0000.633
+00.7600	+00.0052	0000.634
+00.7612	+00.0052	0000.635
+00.7627	+00.0052	0000.636
+00.7640	+00.0052	0000.637
+00.7649	+00.0052	0000.638
+00.7661	+00.0052	0000.639
+00.7676	+00.0052	0000.640
+00.7685	+00.0046	0000.641
+00.7701	+00.0055	0000.642
+00.7710	+00.0049	0000.643
+00.7722	+00.0055	0000.644
+00.7737	+00.0049	0000.645
+00.7746	+00.0052	0000.646
+00.7762	+00.0049	0000.647
+00.7777	+00.0055	0000.648
+00.7783	+00.0049	0000.649
+00.7795	+00.0052	0000.650
+00.7808	+00.0052	0000.651
+00.7817	+00.0052	0000.652
+00.7832	+00.0055	0000.653
+00.7844	+00.0055	0000.654
+00.7853	+00.0052	0000.655
+00.7869	+00.0055	0000.656
+00.7878	+00.0055	0000.657
+00.7893	+00.0052	0000.658
+00.7902	+00.0055	0000.659
+00.7917	+00.0055	0000.660
+00.7927	+00.0049	0000.661
+00.7939	+00.0052	0000.662
+00.7948	+00.0049	0000.663
+00.7963	+00.0058	0000.664
+00.7975	+00.0055	0000.665
+00.7985	+00.0052	0000.666
+00.7997	+00.0055	0000.667
+00.8012	+00.0055	0000.668
+00.8021	+00.0058	0000.669
+00.8036	+00.0055	0000.670
+00.8049	+00.0055	0000.671
+00.8058	+00.0052	0000.672
+00.8070	+00.0052	0000.673
+00.8085	+00.0055	0000.674
+00.8094	+00.0055	0000.675
+00.8107	+00.0052	0000.676
+00.8119	+00.0058	0000.677
+00.8131	+00.0055	0000.678
+00.8140	+00.0055	0000.679
+00.8152	+00.0055	0000.680
+00.8168	+00.0055	0000.681
+00.8183	+00.0058	0000.682
+00.8186	+00.0055	0000.683
+00.8198	+00.0055	0000.684
+00.8213	+00.0058	0000.685
+00.8226	+00.0055	0000.686
+00.8241	+00.0055	0000.687
+00.8250	+00.0052	0000.688
+00.8262	+00.0055	0000.689
+00.8278	+00.0055	0000.690
+00.8290	+00.0061	0000.691
+00.8299	+00.0055	0000.692
+00.8308	+00.0055	0000.693
+00.8323	+00.0058	0000.694
+00.8332	+00.0058	0000.695
+00.8345	+00.0055	0000.696
+00.8363	+00.0055	0000.697
+00.8372	+00.0055	0000.698
+00.8381	+00.0058	0000.699
+00.8397	+00.0055	0000.700
+00.8406	+00.0058	0000.701
+00.8421	+00.0058	0000.702
+00.8427	+00.0058	0000.703
+00.8442	+00.0055	0000.704
+00.8455	+00.0061	0000.705
+00.8470	+00.0058	0000.706
+00.8482	+00.0061	0000.707
+00.8491	+00.0058	0000.708
+00.8500	+00.0055	0000.709
+00.8512	+00.0058	0000.710
+00.8525	+00.0061	0000.711
+00.8537	+00.0058	0000.712
+00.8549	+00.0055	0000.713
+00.8564	+00.0061	0000.714
+00.8577	+00.0061	0000.715
+00.8586	+00.0058	0000.716
+00.8601	+00.0061	0000.717
+00.8607	+00.0058	0000.718
+00.8622	+00.0061	0000.719
+00.8641	+00.0061	0000.720
+00.8647	+00.0058	0000.721
+00.8659	+00.0058	0000.722
+00.8671	+00.0061	0000.723
+00.8683	+00.0058	0000.724
+00.8693	+00.0061	0000.725
+00.8708	+00.0058	0000.726
+00.8720	+00.0058	0000.727
+00.8732	+00.0064	0000.728
+00.8741	+00.0058	0000.729
+00.8757	+00.0064	0000.730
+00.8766	+00.0064	0000.731
+00.8778	+00.0058	0000.732
+00.8793	+00.0064	0000.733
+00.8805	+00.0061	0000.734
+00.8815	+00.0058	0000.735
+00.8830	+00.0064	0000.736
+00.8836	+00.0061	0000.737
+00.8848	+00.0061	0000.738
+00.8863	+00.0061	0000.739
+00.8873	+00.0061	0000.740
+00.8885	+00.0058	0000.741
+00.8897	+00.0064	0000.742
+00.8912	+00.0058	0000.743
+00.8928	+00.0064	0000.744
+00.8937	+00.0061	0000.745
+00.8952	+00.0061	0000.746
+00.8958	+00.0061	0000.747
+00.8970	+00.0061	0000.748
+00.8989	+00.0064	0000.749
+00.8998	+00.0064	0000.750
+00.9010	+00.0064	0000.751
+00.9022	+00.0061	0000.752
+00.9034	+00.0061	0000.753
+00.9047	+00.0064	0000.754
+00.9053	+00.0068	0000.755
+00.9068	+00.0058	0000.756
+00.9083	+00.0061	0000.757
+00.9092	+00.0061	0000.758
+00.9108	+00.0061	0000.759
+00.9117	+00.0061	0000.760
+00.9129	+00.0061	0000.761
+00.9141	+00.0061	0000.762
+00.9153	+00.0064	0000.763
+00.9166	+00.0064	0000.764
+00.9178	+00.0071	0000.765
+00.9187	+00.0068	0000.766
+00.9199	+00.0064	0000.767
+00.9208	+00.0064	0000.768
+00.9227	+00.0061	0000.769
+00.9239	+00.0064	0000.770
+00.9245	+00.0068	0000.771
+00.9260	+00.0068	0000.772
+00.9272	+00.0064	0000.773
+00.9285	+00.0064	0000.774
+00.9300	+00.0068	0000.775
+00.9312	+00.0064	0000.776
+00.9324	+00.0068	0000.777
+00.9330	+00.0068	0000.778
+00.9343	+00.0064	0000.779
+00.9358	+00.0068	0000.780
+00.9364	+00.0064	0000.781
+00.9379	+00.0068	0000.782
+00.9394	+00.0071	0000.783
+00.9404	+00.0064	0000.784
+00.9419	+00.0068	0000.785
+00.9428	+00.0064	0000.786
+00.9443	+00.0071	0000.787
+00.9455	+00.0068	0000.788
+00.9465	+00.0064	0000.789
+00.9477	+00.0071	0000.790
+00.9489	+00.0068	0000.791
+00.9501	+00.0068	0000.792
+00.9513	+00.0068	0000.793
+00.9529	+00.0074	0000.794
+00.9538	+00.0071	0000.795
+00.9547	+00.0068	0000.796
+00.9562	+00.0068	0000.797
+00.9575	+00.0068	0000.798
+00.9587	+00.0068	0000.799
+00.9602	+00.0074	0000.800
+00.9605	+00.0068	0000.801
+00.9626	+00.0068	0000.802
+00.9636	+00.0068	0000.803
+00.9648	+00.0074	0000.804
+00.9657	+00.0071	0000.805
+00.9669	+00.0071	0000.806
+00.9684	+00.0071	0000.807
+00.9697	+00.0068	0000.808
+00.9709	+00.0068	0000.809
+00.9715	+00.0071	0000.810
+00.9724	+00.0071	0000.811
+00.9739	+00.0071	0000.812
+00.9752	+00.0071	0000.813
+00.9764	+00.0071	0000.814
+00.9779	+00.0071	0000.815
+00.9791	+00.0071	0000.816
+00.9800	+00.0068	0000.817
+00.9813	+00.0071	0000.818
